sample_id,t,trafo_index,loading_pct
s0057,62,0,72.08416
s0057,63,0,75.57544
s0057,64,0,73.83284
s0057,65,0,56.106186
s0057,66,0,70.733635
s0057,67,0,58.21574
s0057,68,0,67.9866
s0057,69,0,77.29169
s0057,70,0,56.583694
s0057,71,0,55.470234
s0057,72,0,62.98922
s0057,73,0,63.036823
s0057,74,0,92.91923
s0057,75,0,71.83935
s0057,76,0,66.10156
s0057,77,0,81.452065
s0057,78,0,80.537575
s0057,79,0,68.80611
s0057,80,0,74.61386
s0057,81,0,65.99043
s0057,82,0,57.8099
s0057,83,0,62.000412
s0057,84,0,63.762352
s0057,85,0,88.94603
s0057,86,0,73.49121
s0057,87,0,48.008015
s0057,88,0,51.095222
s0057,89,0,57.74899
s0057,90,0,68.43658
s0057,91,0,68.49436
s0057,92,0,69.45605
s0057,93,0,68.49516
s0057,94,0,78.746124
s0057,95,0,45.693535
s0058,0,0,52.074917
s0058,1,0,72.486664
s0058,2,0,37.854305
s0058,3,0,46.772877
s0058,4,0,60.43819
s0058,5,0,65.34269
s0058,6,0,52.22177
s0058,7,0,45.831234
s0058,8,0,63.647945
s0058,9,0,53.891342
s0058,10,0,54.29546
s0058,11,0,69.95279
s0058,12,0,87.72042
s0058,13,0,65.702034
s0058,14,0,68.03871
s0058,15,0,65.64362
s0058,16,0,72.24483
s0058,17,0,64.3302
s0058,18,0,62.218346
s0058,19,0,70.62067
s0058,20,0,68.954155
s0058,21,0,76.462425
s0058,22,0,72.45596
s0058,23,0,67.51347
s0058,24,0,74.77271
s0058,25,0,64.288345
s0058,26,0,61.38245
s0058,27,0,56.669857
s0058,28,0,81.632095
s0058,29,0,70.469734
s0058,30,0,66.05717
s0058,31,0,69.04451
s0058,32,0,60.723907
s0058,33,0,69.42508
s0058,34,0,49.632095
s0058,35,0,62.63842
s0058,36,0,51.186142
s0058,37,0,52.784904
s0058,38,0,44.953728
s0058,39,0,41.367214
s0058,40,0,55.000435
s0058,41,0,71.84939
s0058,42,0,75.70879
s0058,43,0,34.856815
s0058,44,0,32.209026
s0058,45,0,66.894424
s0058,46,0,62.7763
s0058,47,0,51.276794
s0058,48,0,49.65536
s0058,49,0,28.363646
s0058,50,0,31.509403
s0058,51,0,38.70231
s0058,52,0,57.68893
s0058,53,0,43.720207
s0058,54,0,51.395706
s0058,55,0,74.121704
s0058,56,0,44.142414
s0058,57,0,64.874825
s0058,58,0,53.78641
s0058,59,0,62.93418
s0058,60,0,66.10067
s0058,61,0,70.85626
s0058,62,0,66.46909
s0058,63,0,77.25904
s0058,64,0,76.041016
s0058,65,0,79.458046
s0058,66,0,76.25831
s0058,67,0,72.1773
s0058,68,0,68.261116
s0058,69,0,49.838505
s0058,70,0,67.4026
s0058,71,0,46.413666
s0058,72,0,56.60307
s0058,73,0,87.5
s0058,74,0,81.646774
s0058,75,0,78.3907
s0058,76,0,54.212406
s0058,77,0,80.45076
s0058,78,0,75.34704
s0058,79,0,94.89361
s0058,80,0,53.59941
s0058,81,0,68.94555
s0058,82,0,66.82243
s0058,83,0,62.09174
s0058,84,0,89.225136
s0058,85,0,76.627014
s0058,86,0,60.930485
s0058,87,0,49.66768
s0058,88,0,53.839878
s0058,89,0,54.060978
s0058,90,0,63.121243
s0058,91,0,69.719635
s0058,92,0,51.311653
s0058,93,0,77.076126
s0058,94,0,79.209175
s0058,95,0,72.903534
s0059,0,0,47.631767
s0059,1,0,41.297108
s0059,2,0,52.336163
s0059,3,0,59.268845
s0059,4,0,53.410652
s0059,5,0,59.162006
s0059,6,0,52.321037
s0059,7,0,57.493595
s0059,8,0,78.29271
s0059,9,0,56.8441
s0059,10,0,80.44732
s0059,11,0,44.21658
s0059,12,0,60.215202
s0059,13,0,62.155605
s0059,14,0,55.547134
s0059,15,0,76.08951
s0059,16,0,71.23714
s0059,17,0,68.32738
s0059,18,0,69.592995
s0059,19,0,61.622456
s0059,20,0,80.06402
s0059,21,0,45.100277
s0059,22,0,38.0103
s0059,23,0,81.19934
s0059,24,0,55.85761
s0059,25,0,67.17631
s0059,26,0,73.80031
s0059,27,0,44.489796
s0059,28,0,78.29986
s0059,29,0,75.38942
s0059,30,0,58.592247
s0059,31,0,65.74554
s0059,32,0,56.809254
s0059,33,0,69.607895
s0059,34,0,64.56374
s0059,35,0,48.570328
s0059,36,0,62.691917
s0059,37,0,61.071255
s0059,38,0,35.488815
s0059,39,0,59.259933
s0059,40,0,70.26868
s0059,41,0,63.163624
s0059,42,0,38.740906
s0059,43,0,35.275616
s0059,44,0,19.203157
s0059,45,0,57.79468
s0059,46,0,68.34626
s0059,47,0,47.81225
s0059,48,0,26.626966
s0059,49,0,56.20258
s0059,50,0,41.575897
s0059,51,0,75.096535
s0059,52,0,26.730844
s0059,53,0,53.20899
s0059,54,0,44.732513
s0059,55,0,47.330364
s0059,56,0,63.331535
s0059,57,0,55.15283
s0059,58,0,47.70263
s0059,59,0,72.4783
s0059,60,0,54.236576
s0059,61,0,68.540306
s0059,62,0,65.58229
s0059,63,0,76.22427
s0059,64,0,55.40778
s0059,65,0,77.247406
s0059,66,0,67.110825
s0059,67,0,72.31902
s0059,68,0,71.65452
s0059,69,0,57.180855
s0059,70,0,60.202065
s0059,71,0,56.68607
s0059,72,0,66.08065
s0059,73,0,73.14735
s0059,74,0,84.46147
s0059,75,0,65.9224
s0059,76,0,57.026844
s0059,77,0,52.225693
s0059,78,0,77.11986
s0059,79,0,62.91396
s0059,80,0,62.312424
s0059,81,0,69.04536
s0059,82,0,61.859676
s0059,83,0,74.03004
s0059,84,0,72.18693
s0059,85,0,75.24386
s0059,86,0,51.797825
s0059,87,0,59.76146
s0059,88,0,69.224236
s0059,89,0,69.92828
s0059,90,0,46.805626
s0059,91,0,78.8236
s0059,92,0,43.641174
s0059,93,0,71.65341
s0059,94,0,86.48227
s0059,95,0,60.38879
s0060,0,0,32.18841
s0060,1,0,58.913666
s0060,2,0,49.673473
s0060,3,0,27.74542
s0060,4,0,46.052658
s0060,5,0,70.16887
s0060,6,0,61.90771
s0060,7,0,43.27439
s0060,8,0,67.93372
s0060,9,0,51.34712
s0060,10,0,53.449875
s0060,11,0,53.995934
s0060,12,0,63.704315
s0060,13,0,66.396866
s0060,14,0,68.388145
s0060,15,0,71.768936
s0060,16,0,53.238926
s0060,17,0,61.259296
s0060,18,0,76.397675
s0060,19,0,51.518463
s0060,20,0,63.64393
s0060,21,0,77.08317
s0060,22,0,60.603165
s0060,23,0,80.32497
s0060,24,0,61.40617
s0060,25,0,64.949585
s0060,26,0,76.321465
s0060,27,0,70.54157
s0060,28,0,66.55886
s0060,29,0,70.23475
s0060,30,0,47.214634
s0060,31,0,54.194595
s0060,32,0,66.174904
s0060,33,0,53.872482
s0060,34,0,50.648426
s0060,35,0,42.706425
s0060,36,0,55.30876
s0060,37,0,54.842583
s0060,38,0,64.49324
s0060,39,0,39.82488
s0060,40,0,62.3223
s0060,41,0,47.36003
s0060,42,0,48.83829
s0060,43,0,53.624
s0060,44,0,43.7508
s0060,45,0,66.48366
s0060,46,0,30.20755
s0060,47,0,55.572235
s0060,48,0,24.762793
s0060,49,0,13.526306
s0060,50,0,22.837158
s0060,51,0,36.37644
s0060,52,0,51.474075
s0060,53,0,72.40362
s0060,54,0,52.942894
s0060,55,0,44.772083
s0060,56,0,64.65337
s0060,57,0,75.80841
s0060,58,0,68.88002
s0060,59,0,62.36086
s0060,60,0,66.65406
s0060,61,0,63.51955
s0060,62,0,59.06858
s0060,63,0,81.95206
s0060,64,0,52.3633
s0060,65,0,50.382465
s0060,66,0,70.3303
s0060,67,0,79.7759
s0060,68,0,75.84196
s0060,69,0,51.238316
s0060,70,0,67.33122
s0060,71,0,69.03804
s0060,72,0,61.04312
s0060,73,0,66.676094
s0060,74,0,67.611755
s0060,75,0,61.05427
s0060,76,0,62.076996
s0060,77,0,80.88363
s0060,78,0,84.60441
s0060,79,0,80.04538
s0060,80,0,66.18723
s0060,81,0,75.59987
s0060,82,0,55.3066
s0060,83,0,65.0164
s0060,84,0,55.697186
s0060,85,0,66.23084
s0060,86,0,62.151627
s0060,87,0,59.896976
s0060,88,0,47.21913
s0060,89,0,63.944237
s0060,90,0,63.673317
s0060,91,0,65.89385
s0060,92,0,81.25753
s0060,93,0,62.982452
s0060,94,0,48.2259
s0060,95,0,62.22265
s0061,0,0,44.651623
s0061,1,0,23.803833
s0061,2,0,32.86778
s0061,3,0,51.535736
s0061,4,0,43.787018
s0061,5,0,46.875072
s0061,6,0,56.744633
s0061,7,0,55.09659
s0061,8,0,63.513226
s0061,9,0,54.128544
s0061,10,0,53.857597
s0061,11,0,72.35067
s0061,12,0,63.698452
s0061,13,0,61.90303
s0061,14,0,66.23696
s0061,15,0,72.53009
s0061,16,0,65.74439
s0061,17,0,67.44106
s0061,18,0,44.17931
s0061,19,0,60.799786
s0061,20,0,74.12624
s0061,21,0,70.30557
s0061,22,0,58.1231
s0061,23,0,73.23189
s0061,24,0,83.987976
s0061,25,0,89.57504
s0061,26,0,89.19771
s0061,27,0,64.50326
s0061,28,0,68.510635
s0061,29,0,58.587658
s0061,30,0,53.521214
s0061,31,0,56.72876
s0061,32,0,65.132256
s0061,33,0,37.60205
s0061,34,0,30.945356
s0061,35,0,50.45774
s0061,36,0,59.511772
s0061,37,0,75.43088
s0061,38,0,54.15959
s0061,39,0,61.677574
s0061,40,0,61.402596
s0061,41,0,40.721313
s0061,42,0,43.208755
s0061,43,0,51.569077
s0061,44,0,52.22921
s0061,45,0,63.987366
s0061,46,0,47.190342
s0061,47,0,13.340567
s0061,48,0,21.3581
s0061,49,0,45.70216
s0061,50,0,46.953537
s0061,51,0,35.763844
s0061,52,0,47.90945
s0061,53,0,56.670666
s0061,54,0,77.03929
s0061,55,0,52.6684
s0061,56,0,35.30746
s0061,57,0,77.291176
s0061,58,0,54.556557
s0061,59,0,61.883995
s0061,60,0,62.88483
s0061,61,0,76.35281
s0061,62,0,69.12166
s0061,63,0,68.46807
s0061,64,0,51.133858
s0061,65,0,60.800953
s0061,66,0,77.58544
s0061,67,0,56.715122
s0061,68,0,62.234146
s0061,69,0,58.885452
s0061,70,0,58.316525
s0061,71,0,64.73309
s0061,72,0,82.56015
s0061,73,0,56.102314
s0061,74,0,82.97279
s0061,75,0,67.2372
s0061,76,0,81.247826
s0061,77,0,61.81441
s0061,78,0,70.39473
s0061,79,0,78.84634
s0061,80,0,64.65653
s0061,81,0,60.785244
s0061,82,0,61.392548
s0061,83,0,65.67585
s0061,84,0,72.71235
s0061,85,0,72.94885
s0061,86,0,74.900345
s0061,87,0,59.316925
s0061,88,0,49.546585
s0061,89,0,65.57118
s0061,90,0,41.343933
s0061,91,0,65.66232
s0061,92,0,62.143402
s0061,93,0,73.64019
s0061,94,0,60.9211
s0061,95,0,73.64433
s0062,0,0,55.17232
s0062,1,0,46.950626
s0062,2,0,59.970158
s0062,3,0,51.75958
s0062,4,0,63.52283
s0062,5,0,36.78745
s0062,6,0,49.977283
s0062,7,0,50.781643
s0062,8,0,66.735214
s0062,9,0,68.95373
s0062,10,0,69.54534
s0062,11,0,73.14424
s0062,12,0,76.4359
s0062,13,0,53.925045
s0062,14,0,56.165
s0062,15,0,63.572556
s0062,16,0,70.820015
s0062,17,0,70.28755
s0062,18,0,78.16855
s0062,19,0,69.940025
s0062,20,0,71.920876
s0062,21,0,69.340385
s0062,22,0,59.432518
s0062,23,0,73.8176
s0062,24,0,61.232372
s0062,25,0,64.57106
s0062,26,0,53.11507
s0062,27,0,55.692825
s0062,28,0,69.29308
s0062,29,0,63.197624
s0062,30,0,59.624905
s0062,31,0,80.06969
s0062,32,0,60.07689
s0062,33,0,59.497517
s0062,34,0,56.361893
s0062,35,0,52.017483
s0062,36,0,50.333332
s0062,37,0,74.052345
s0062,38,0,59.523537
s0062,39,0,55.89239
s0062,40,0,45.84218
s0062,41,0,43.27468
s0062,42,0,48.014843
s0062,43,0,40.040855
s0062,44,0,34.79791
s0062,45,0,44.168808
s0062,46,0,40.24149
s0062,47,0,46.42169
s0062,48,0,65.34874
s0062,49,0,27.492855
s0062,50,0,16.368956
s0062,51,0,79.15582
s0062,52,0,31.242712
s0062,53,0,66.01861
s0062,54,0,62.43748
s0062,55,0,46.510612
s0062,56,0,69.03127
s0062,57,0,62.50113
s0062,58,0,64.02643
s0062,59,0,67.685
s0062,60,0,83.11722
s0062,61,0,51.617657
s0062,62,0,84.00778
s0062,63,0,71.476555
s0062,64,0,59.50475
s0062,65,0,69.70359
s0062,66,0,63.823147
s0062,67,0,56.059845
s0062,68,0,76.14818
s0062,69,0,75.25298
s0062,70,0,44.573723
s0062,71,0,60.17485
s0062,72,0,71.239006
s0062,73,0,75.94579
s0062,74,0,78.146034
s0062,75,0,70.595055
s0062,76,0,83.6483
s0062,77,0,79.48214
s0062,78,0,76.72849
s0062,79,0,68.2658
s0062,80,0,76.186516
s0062,81,0,60.31402
s0062,82,0,61.484077
s0062,83,0,57.81177
s0062,84,0,70.78464
s0062,85,0,66.31825
s0062,86,0,54.904816
s0062,87,0,55.355503
s0062,88,0,63.100758
s0062,89,0,43.18444
s0062,90,0,47.054207
s0062,91,0,66.736145
s0062,92,0,73.3436
s0062,93,0,90.53717
s0062,94,0,65.739815
s0062,95,0,54.059658
s0063,0,0,62.013103
s0063,1,0,57.10041
s0063,2,0,40.03633
s0063,3,0,52.920074
s0063,4,0,51.39229
s0063,5,0,59.3491
s0063,6,0,48.060883
s0063,7,0,63.030827
s0063,8,0,47.88351
s0063,9,0,73.06907
s0063,10,0,60.487446
s0063,11,0,53.207844
s0063,12,0,58.97496
s0063,13,0,80.20062
s0063,14,0,47.352257
s0063,15,0,70.81606
s0063,16,0,75.13547
s0063,17,0,66.07353
s0063,18,0,66.64498
s0063,19,0,64.46145
s0063,20,0,65.0795
s0063,21,0,70.28838
s0063,22,0,69.8985
s0063,23,0,73.12363
s0063,24,0,49.52803
s0063,25,0,73.388565
s0063,26,0,80.07181
s0063,27,0,64.013115
s0063,28,0,77.73072
s0063,29,0,71.844315
s0063,30,0,48.850365
s0063,31,0,68.32717
s0063,32,0,53.958622
s0063,33,0,60.881344
s0063,34,0,53.242573
s0063,35,0,48.094765
s0063,36,0,39.300087
s0063,37,0,45.714046
s0063,38,0,46.448017
s0063,39,0,50.364708
s0063,40,0,44.210823
s0063,41,0,65.451096
s0063,42,0,62.729534
s0063,43,0,29.725597
s0063,44,0,53.13463
s0063,45,0,19.420467
s0063,46,0,27.761509
s0063,47,0,62.363678
s0063,48,0,42.376595
s0063,49,0,54.964264
s0063,50,0,59.972992
s0063,51,0,57.88986
s0063,52,0,52.049217
s0063,53,0,55.098362
s0063,54,0,65.429245
s0063,55,0,57.57374
s0063,56,0,75.24384
s0063,57,0,68.23006
s0063,58,0,64.83674
s0063,59,0,64.170784
s0063,60,0,65.682785
s0063,61,0,69.68178
s0063,62,0,76.974174
s0063,63,0,77.03734
s0063,64,0,58.637684
s0063,65,0,71.15062
s0063,66,0,76.006325
s0063,67,0,58.622623
s0063,68,0,53.536945
s0063,69,0,55.76859
s0063,70,0,61.51679
s0063,71,0,34.71305
s0063,72,0,59.146023
s0063,73,0,66.96103
s0063,74,0,70.42258
s0063,75,0,73.82634
s0063,76,0,75.508675
s0063,77,0,82.65527
s0063,78,0,66.467026
s0063,79,0,68.12276
s0063,80,0,76.972244
s0063,81,0,74.12255
s0063,82,0,66.69501
s0063,83,0,65.420906
s0063,84,0,61.2521
s0063,85,0,63.796715
s0063,86,0,60.406227
s0063,87,0,64.40673
s0063,88,0,51.1
s0063,89,0,62.030308
s0063,90,0,50.817856
s0063,91,0,75.02594
s0063,92,0,59.274124
s0063,93,0,59.318542
s0063,94,0,69.92926
s0063,95,0,55.60703
s0064,0,0,40.356728
s0064,1,0,30.382917
s0064,2,0,44.99394
s0064,3,0,34.885593
s0064,4,0,50.892784
s0064,5,0,35.14114
s0064,6,0,52.060795
s0064,7,0,57.324722
s0064,8,0,69.25531
s0064,9,0,53.98736
s0064,10,0,52.026863
s0064,11,0,80.9364
s0064,12,0,83.00885
s0064,13,0,48.178684
s0064,14,0,72.60983
s0064,15,0,65.58708
s0064,16,0,57.519665
s0064,17,0,45.013885
s0064,18,0,62.16643
s0064,19,0,70.68044
s0064,20,0,67.31083
s0064,21,0,58.02882
s0064,22,0,59.083122
s0064,23,0,79.763435
s0064,24,0,56.818172
s0064,25,0,54.98274
s0064,26,0,70.47217
s0064,27,0,61.71307
s0064,28,0,75.29214
s0064,29,0,50.78802
s0064,30,0,51.324345
s0064,31,0,59.261997
s0064,32,0,52.741653
s0064,33,0,50.087128
s0064,34,0,43.28
s0064,35,0,61.02967
s0064,36,0,36.792675
s0064,37,0,46.312946
s0064,38,0,54.078854
s0064,39,0,47.922287
s0064,40,0,81.25448
s0064,41,0,48.83903
s0064,42,0,69.681145
s0064,43,0,37.982944
s0064,44,0,52.770695
s0064,45,0,59.77238
s0064,46,0,28.894285
s0064,47,0,12.420628
s0064,48,0,58.206123
s0064,49,0,47.816544
s0064,50,0,61.06848
s0064,51,0,53.993855
s0064,52,0,32.16653
s0064,53,0,48.6882
s0064,54,0,54.76962
s0064,55,0,49.92074
s0064,56,0,83.61672
s0064,57,0,60.583744
s0064,58,0,45.504864
s0064,59,0,61.765835
s0064,60,0,59.392776
s0064,61,0,65.59809
s0064,62,0,81.62978
s0064,63,0,74.574234
s0064,64,0,69.80055
s0064,65,0,49.09308
s0064,66,0,57.484097
s0064,67,0,57.104126
s0064,68,0,63.859158
s0064,69,0,60.154293
s0064,70,0,56.966007
s0064,71,0,60.204365
s0064,72,0,55.113106
s0064,73,0,66.63563
s0064,74,0,66.28474
s0064,75,0,86.66124
s0064,76,0,67.96053
s0064,77,0,68.42408
s0064,78,0,59.686256
s0064,79,0,71.360794
s0064,80,0,66.76361
s0064,81,0,72.57838
s0064,82,0,60.187927
s0064,83,0,64.62658
s0064,84,0,55.90021
s0064,85,0,79.10936
s0064,86,0,52.596954
s0064,87,0,80.901215
s0064,88,0,49.56685
s0064,89,0,55.269104
s0064,90,0,49.317154
s0064,91,0,63.559013
s0064,92,0,56.63727
s0064,93,0,66.32109
s0064,94,0,64.48805
s0064,95,0,67.21966
s0065,0,0,39.768055
s0065,1,0,53.503418
s0065,2,0,52.07129
s0065,3,0,49.958046
s0065,4,0,53.239563
s0065,5,0,54.05241
s0065,6,0,39.221188
s0065,7,0,63.180767
s0065,8,0,62.692284
s0065,9,0,66.230316
s0065,10,0,75.12034
s0065,11,0,44.184174
s0065,12,0,76.698105
s0065,13,0,65.896576
s0065,14,0,72.2323
s0065,15,0,75.94779
s0065,16,0,67.82143
s0065,17,0,48.848553
s0065,18,0,66.70176
s0065,19,0,80.54858
s0065,20,0,69.40931
s0065,21,0,56.18181
s0065,22,0,40.979015
s0065,23,0,76.34939
s0065,24,0,65.96876
s0065,25,0,81.28459
s0065,26,0,75.18475
s0065,27,0,65.7255
s0065,28,0,55.08304
s0065,29,0,78.10638
s0065,30,0,66.14982
s0065,31,0,78.087006
s0065,32,0,62.58862
s0065,33,0,63.31023
s0065,34,0,53.509327
s0065,35,0,50.737198
s0065,36,0,62.409492
s0065,37,0,52.004517
s0065,38,0,40.102013
s0065,39,0,77.82505
s0065,40,0,76.397125
s0065,41,0,56.54912
s0065,42,0,29.087252
s0065,43,0,73.193054
s0065,44,0,32.463734
s0065,45,0,47.1743
s0065,46,0,23.996912
s0065,47,0,14.326677
s0065,48,0,26.405506
s0065,49,0,48.572994
s0065,50,0,46.204914
s0065,51,0,57.31598
